 0.3, 0.75,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .525, .923, .593, .041, 0.48, .813, -.24
 0.3, 0.75,  0.0,  0.2,  1.0, .625,  1.0,  1.0, .527, .922, 0.59, .016, 0.59, .859, -.23
 0.3, 0.75,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .525, .913, .601, .031, .716, 0.85, -.26
 0.3, 0.75,  0.0,  0.2,  1.0, .875,  1.0,  1.0, .527, .902, .613, .064, .754, .787, -.23
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .526, .889, .622, .077, .834, .761, -.22
 0.3, 0.75,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, .526, .896, .613,  0.0, .991, .879, -.26
 0.3, 0.75,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .527, .875, .621, .041, .957, .774, -.21
 0.3, 0.75,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, .526, .873, .632, .044, .893, .746, -.15
 0.3, 0.75,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .525, .873, .636, .139, 0.91, .722, -.08
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .527, .863, .654, -.04, .462, .419, .047
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0, .625,  1.0, .526, .868, .638, .054, .602, .458, -.04
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .526, .881, .628, .086, .792, .573, -.16
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0, .875,  1.0, .527, .897, .624, .046, .821, .693, -.19
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .528, .881, .624, .035, .858, .807, -.27
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, .527, .906, .599, .054, .944, .939, -.34
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .527, .914, .595, .016, .926,  1.1, -.31
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .524, .913, .605, .103, .936, 1.07, -.36
 0.3, 0.75,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .526, .916, .595, .039, .931, 1.29, -.36
 0.3, 0.75,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .523, .904, .609, .047, 0.49, .818, -.26
 0.3, 0.75,  0.0,  0.2,  2.0, .625,  1.0,  1.0, .524, .913, .602, .042, .602, .821, -.26
 0.3, 0.75,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .525, .909, .603, .039,  0.7, .838, -.23
 0.3, 0.75,  0.0,  0.2,  2.0, .875,  1.0,  1.0, .525, .911,  0.6, 0.03, .781, .833, -.25
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .526, .895, .604, .019,  0.9, .856, -.28
 0.3, 0.75,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, .526, .877, .624, .034, .885, .817, -.21
 0.3, 0.75,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .528, .875, .632, .032, .915, .794, -.17
 0.3, 0.75,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, .526, 0.89, .623, .142,  1.1, .747, -.22
 0.3, 0.75,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .529, .884, .617, .013, 1.14, .815, -.18
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .528, .868, .633, -.02, 0.56, .423, -0.0
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0, .625,  1.0, .527, .864, 0.64, .011, 0.67, .505, -.06
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .527, .869, 0.63, .015, .696, .609, -.12
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0, .875,  1.0, .525, .893, .622, .093, 0.86, 0.68, -0.2
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .527, .882, .623, .083, .879, .786, -.27
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0, 1.13,  1.0, .525, .896, .613, 0.02, .905, .951, -.29
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .526, .922, .597, .041, .915, 1.08, -0.3
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0, 1.38,  1.0, .525, .918, .597, .042, .928, 1.13, -.37
 0.3, 0.75,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .525, .919,  0.6, 0.06, .957, 1.26, -.39
 0.3, 0.75,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .525, .913,  0.6, .028, .481, .843, -.23
 0.3, 0.75,  0.0,  0.2,  3.0, .625,  1.0,  1.0, .524, .909, .608, .046, .554, .807, -.22
 0.3, 0.75,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .525, .908, .599, .027, .689, 0.84, -.26
 0.3, 0.75,  0.0,  0.2,  3.0, .875,  1.0,  1.0, .524, .891, .618, .092, .769, .766, -.25
 0.3, 0.75,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .526, .881, .621, .085, .807, .768, -0.2
 0.3, 0.75,  0.0,  0.2,  3.0, 1.13,  1.0,  1.0, .525, .881, .617, .071, .974, 0.78, -.31
 0.3, 0.75,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .527, .875, .614, -.03, 0.87, .861, -.15
 0.3, 0.75,  0.0,  0.2,  3.0, 1.38,  1.0,  1.0, .527, .874, .636, .068, .878, .762, -.11
 0.3, 0.75,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .527, .877, .624, .028, 1.06, .827, -.16
 0.3, 0.75,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, .528, .849, .651, -0.0, 0.54,  0.4, -0.0
 0.3, 0.75,  0.0,  0.2,  3.0,  1.0, .625,  1.0, .528, .863, .642, .002, .585, .487, -.03
 0.3, 0.75,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, .527, .884, .621, .034, .766, .603, -.15
 0.3, 0.75,  0.0,  0.2,  3.0,  1.0, .875,  1.0, .527, .874, .623, .005, .763, .737, -.16
 0.3, 0.75,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .527, .892, .617, .056, .856, .783, -.27
 0.3, 0.75,  0.0,  0.2,  3.0,  1.0, 1.13,  1.0, .524, .893, .612, .121, .888, 0.83, -.31
 0.3, 0.75,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .523, .904, .604, .043, .853, 1.04, -.27
