 0.4, 0.25,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .448, .939, 0.47, -.03, .489, .883, -.34
 0.4, 0.25,  0.0,  0.2,  1.0, .625,  1.0,  1.0, .448, .946, .464, -.08, .623, .932, -.39
 0.4, 0.25,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .448, .926, .474, -.04, .719, .853, -.39
 0.4, 0.25,  0.0,  0.2,  1.0, .875,  1.0,  1.0, .448, .934, .472, -.15, .836, 0.91, -.41
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .448, .915, .475, -.13, .864, .875, -.37
 0.4, 0.25,  0.0,  0.2,  1.0, 1.13,  1.0,  1.0, .448, 0.92, .471, -.16, .986, .877, -0.4
 0.4, 0.25,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .448, .908, .475, -0.2,  1.0, .886, -.37
 0.4, 0.25,  0.0,  0.2,  1.0, 1.38,  1.0,  1.0, .448, 0.92, .466, -.34, 1.11, .971, -.38
 0.4, 0.25,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .447, .925, .461, -.31, 1.29, .958, -.42
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .448,  0.9, .478, -.25, .642, .468, -.12
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0, .625,  1.0, .448, .915, .464, -.22, .764, .604, -.21
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .448, .919, .467, -.19, .773, .696, -.22
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0, .875,  1.0, .447, .918, .473, -.18, .773, .802, -.26
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .448, .914, .476, -.11, .873, .852, -.37
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0, 1.13,  1.0, .447, .921, .476, -.11, .926, .992, -.43
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .448, .919, .474, -.08, .921, 1.01, -.55
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0, 1.38,  1.0, .447, .931, .473, -.15, .965, 1.25, -.55
 0.4, 0.25,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .447, .945, .466, -.13, .994, 1.38, -.58
 0.4, 0.25,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .448, .936, 0.47, -.05, .484, .875, -.36
 0.4, 0.25,  0.0,  0.2,  2.0, .625,  1.0,  1.0, .448, .936, .468, -.09, .598, .948, -.35
 0.4, 0.25,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .448, .917, .476, -.09, .689, .871, -0.4
 0.4, 0.25,  0.0,  0.2,  2.0, .875,  1.0,  1.0, .448, .919, .473, -.07, .811, .829, -.41
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .447, .926, .473, -.19, .911, .929, -0.4
 0.4, 0.25,  0.0,  0.2,  2.0, 1.13,  1.0,  1.0, .448, .896, 0.48, -.08, .937, .793, -.37
 0.4, 0.25,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .449, .907, .481, -.27, .818, 0.92, -0.2
 0.4, 0.25,  0.0,  0.2,  2.0, 1.38,  1.0,  1.0, .448, .912, .472, -0.3, 1.07, .937, -.33
 0.4, 0.25,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .448, .912, .469, -.29, 1.13, .926, -.32
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .449, .891, .483, -.25, .522, .467, -.04
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0, .625,  1.0, .449, .918, .468, -.25, .813, .602, -.24
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .448, .911, .475, -.15, .757, .686, -.22
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0, .875,  1.0, .449, .918, .475, -.16, 0.82,  0.8, -.28
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .447, .925, .473, -.11, .924, .893, -.38
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0, 1.13,  1.0, .448, .924, .476, -.09, .943, .969, -.44
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .448, .929, .473, -0.1, 0.97, 1.11, -0.5
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0, 1.38,  1.0, .448, .927, .473, -.11, .941, 1.17, -.55
 0.4, 0.25,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .448, .938, .468, -.14, .954, 1.36, -.55
 0.4, 0.25,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .448, .936, .471, -.05, 0.49, .898, -.35
 0.4, 0.25,  0.0,  0.2,  3.0, .625,  1.0,  1.0, .447, .942, .466, -.08, .621, .932, -.38
 0.4, 0.25,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .448, .913, .477, -.04, .727, .804, -.42
 0.4, 0.25,  0.0,  0.2,  3.0, .875,  1.0,  1.0, .448, .928, .471, -0.1, .788, .895, -.37
 0.4, 0.25,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .448, .903, .479, -.06, .879, .806, -.39
 0.4, 0.25,  0.0,  0.2,  3.0, 1.13,  1.0,  1.0, .449, .915, .472, -.24, .917, .934, -.37
 0.4, 0.25,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, .449, .888, .487, -.21, .857, .866, -.26
 0.4, 0.25,  0.0,  0.2,  3.0, 1.38,  1.0,  1.0, .449, .911, .473, -0.3, 1.09, .949, -.35
 0.4, 0.25,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .448, .918, .471, -.28, 1.14, .929, -0.3
 0.4, 0.25,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, 0.45, .892, .484, -.25, .577, .472, -.07
