 0.5, 0.75,  0.0,  0.2,  1.0, 0.25,  1.0,  1.0, .526, .972, .535, -.03, 0.25,  1.0, -.46
 0.5, 0.75,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .525, 0.97, .534, -.07,  0.5,  1.0, -.49
 0.5, 0.75,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .525, .964, .537, -0.1, 0.75, 0.97, -.52
 0.5, 0.75,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .527, .954, 0.55, -.15, .942, .966, -.45
 0.5, 0.75,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .519, 0.98, .522, -.03, 1.25,  1.0, -0.5
 0.5, 0.75,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .517, 0.98, .519, -.05,  1.5,  1.0, -0.5
 0.5, 0.75,  0.0,  0.2,  1.0, 1.75,  1.0,  1.0, .518, .977, .524, -.09,  1.7, 0.99, -.48
 0.5, 0.75,  0.0,  0.2,  1.0,  2.0,  1.0,  1.0, .518, .975, .527, -.14, 1.91, .985, -.47
 0.5, 0.75,  0.0,  0.2,  1.0,  1.0, 0.25,  1.0, .527, .893, .631, -.19, .274, .225, .048
 0.5, 0.75,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .526, .912, .602, -.17, .475, .451, .017
 0.5, 0.75,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .529, .932, .564, -.19, .852, .706, -.34
 0.5, 0.75,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .527, .957, .549, -.09, .999, .939, -0.5
 0.5, 0.75,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .527, .959, .547, -.09, .982, 1.19, -.57
 0.5, 0.75,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .525, .966, .538, -.07, .998, 1.45, -.72
 0.5, 0.75,  0.0,  0.2,  1.0,  1.0, 1.75,  1.0, .525, .971, .538, -.07, .996, 1.72, -.82
 0.5, 0.75,  0.0,  0.2,  1.0,  1.0,  2.0,  1.0, .527, .969, .537, -.11, .996, 1.97, -.91
 0.5, 0.75,  0.0,  0.2,  2.0, 0.25,  1.0,  1.0, .526, .969, .535, -.03, 0.25,  1.0, -.45
 0.5, 0.75,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .527, .969, .536, -.07,  0.5,  1.0, -0.5
 0.5, 0.75,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .525, .968, .533, -0.1, 0.75,  1.0, -0.5
 0.5, 0.75,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .524, .951, .545, -.08, .981, .924, -.52
 0.5, 0.75,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .529, .945, .561, -.31, 1.12, .964, -.54
 0.5, 0.75,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .531, 0.93, .585, -.41, 1.05, .959, -.33
 0.5, 0.75,  0.0,  0.2,  2.0, 1.75,  1.0,  1.0, 0.53,  0.9, 0.61, -.45, 1.07, .906, -.26
 0.5, 0.75,  0.0,  0.2,  2.0,  2.0,  1.0,  1.0, .527, .906, .618, -0.4, .736, .917, .119
 0.5, 0.75,  0.0,  0.2,  2.0,  1.0, 0.25,  1.0, .529, .864, .659, -.23, .101, .227, .095
 0.5, 0.75,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, 0.53, 0.88, .639, -.27, .271, .423, .046
 0.5, 0.75,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, 0.53, .942, .575, -.21, .786, .724, -.28
 0.5, 0.75,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .526, .965, .537, -.13,  1.0,  1.0, -.53
 0.5, 0.75,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .524, .963, .534, -.13, .998, 1.23, -.66
 0.5, 0.75,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .523, .973, .531, -.12,  1.0,  1.5, -.75
 0.5, 0.75,  0.0,  0.2,  2.0,  1.0, 1.75,  1.0, .526, .971, .532, -.14,  1.0, 1.75, -0.9
 0.5, 0.75,  0.0,  0.2,  2.0,  1.0,  2.0,  1.0, .524, .971, .533, -.12,  1.0,  2.0, -1.0
 0.5, 0.75,  0.0,  0.2,  3.0, 0.25,  1.0,  1.0, .527, .967, .537, -.03, 0.25,  1.0, -.47
 0.5, 0.75,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .527, 0.97, .537, -.06,  0.5,  1.0, -0.5
