 0.5,  1.0,  0.0,  0.2,  1.0, 0.25,  1.0,  1.0, .564, .969, .577, -.03, 0.25, .985, -.47
 0.5,  1.0,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .563, .968, .579, -.06,  0.5, 0.97, -0.5
 0.5,  1.0,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .564, .964, 0.58, -.08, .745, .969, -.52
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .566, .951, .598, -.11, .975, .936, -.49
 0.5,  1.0,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .555, .972, .564, -.05, 1.23, .997, -.48
 0.5,  1.0,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .554, .974, .563, -.09, 1.45, .995, -.48
 0.5,  1.0,  0.0,  0.2,  1.0, 1.75,  1.0,  1.0, .555, .979, .559, -.08, 1.74, .985, -0.5
 0.5,  1.0,  0.0,  0.2,  1.0,  2.0,  1.0,  1.0, .555, .979, 0.56, -.11,  2.0,  1.0, -0.5
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 0.25,  1.0, .565, .908, .675, -.17, .409, .234, .024
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .565, .912, .668, -.18, 0.46, .473, .012
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .567, 0.93, .632, -.13, .791, .653, -.28
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .566, .958, .591, -.12, .975, .972, -.49
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, .564, .964, 0.59, -.05, .991, 1.16, -0.6
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .565, .971, .578, -0.1,  1.0,  1.5, -.71
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0, 1.75,  1.0, .565, .966, 0.58, -.11, .999, 1.72, -.85
 0.5,  1.0,  0.0,  0.2,  1.0,  1.0,  2.0,  1.0, .564, .967, .583, -.05, .9995, 1.91, -.86
 0.5,  1.0,  0.0,  0.2,  2.0, 0.25,  1.0,  1.0, .566, .969, .583, -.03, 0.25, .985, -.46
 0.5,  1.0,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .564, .968, .581, -.05, .499, 0.97, -0.5
 0.5,  1.0,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .565, .965, .578, -.09, .739, .985, -.52
 0.5,  1.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .563, .963, 0.58, -.15,  1.0, .984, -.53
 0.5,  1.0,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, .571, .937, .621, -.29, 1.12, .942, -.52
 0.5,  1.0,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .571, .923, .641, -.38,  1.1, .908, -.38
 0.5,  1.0,  0.0,  0.2,  2.0, 1.75,  1.0,  1.0, .573, .892, .685, -.58, .936, .896, -.22
 0.5,  1.0,  0.0,  0.2,  2.0,  2.0,  1.0,  1.0, .565, .884, .695, -.39, .556, .871, .208
 0.5,  1.0,  0.0,  0.2,  2.0,  1.0, 0.25,  1.0, .568, .883, .714, -.21, .254, .225, .055
 0.5,  1.0,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .573, .872, .722, -.28, .228, .427, 0.07
 0.5,  1.0,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .568, .935, .622, -.21, 0.79, .721, -.29
 0.5,  1.0,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .565, .961, .585, -.15, .981, .985, -.52
 0.5,  1.0,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, .563, .963, .579, -.13, .9998, 1.23, -.66
 0.5,  1.0,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .563, .967, .577, -.13, .9996, 1.48, -.77
 0.5,  1.0,  0.0,  0.2,  2.0,  1.0, 1.75,  1.0, .564, .972, .573, -.13,  1.0, 1.75, -.89
 0.5,  1.0,  0.0,  0.2,  2.0,  1.0,  2.0,  1.0, .561, .968, .571, -.13,  1.0,  2.0, -.99
 0.5,  1.0,  0.0,  0.2,  3.0, 0.25,  1.0,  1.0, .567, .966, .582, -.04, .249, .985, -.46
 0.5,  1.0,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .567, .971, .583, -.06,  0.5, .987, -.48
 0.5,  1.0,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .566, .965, .585, -.07, .748, .969, -0.5
 0.5,  1.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .565, .965, .579, -.12,  1.0,  1.0, -.52
 0.5,  1.0,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, 0.57, .941, 0.61, -.28, 1.14, 0.95, -.52
 0.5,  1.0,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .572, .919, .638, -0.4, 1.17, 0.93, -.43
 0.5,  1.0,  0.0,  0.2,  3.0, 1.75,  1.0,  1.0, .571, .916, .655, -.47, 1.14, .947, -.24
 0.5,  1.0,  0.0,  0.2,  3.0,  2.0,  1.0,  1.0, .571, .879, 0.71, -.54, .623, .866, .061
 0.5,  1.0,  0.0,  0.2,  3.0,  1.0, 0.25,  1.0, .571, .879, .722, -.23, .214, .224, .058
 0.5,  1.0,  0.0,  0.2,  3.0,  1.0,  0.5,  1.0, .571, .885, .701, -.26, .295, .436, .044
 0.5,  1.0,  0.0,  0.2,  3.0,  1.0, 0.75,  1.0, .568, .945, .618, -.17, .818, .704, -.29
 0.5,  1.0,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .566, 0.96, .586, -.15, .981, .997, -.51
 0.5,  1.0,  0.0,  0.2,  3.0,  1.0, 1.25,  1.0, .566, .949, .597, -.15, .963, 1.16, -.66
 0.5,  1.0,  0.0,  0.2,  3.0,  1.0,  1.5,  1.0, .565, .968, .577, -0.1, .999, 1.48, -.77
 0.5,  1.0,  0.0,  0.2,  3.0,  1.0, 1.75,  1.0, .564, .968, .575, -.11,  1.0, 1.75, -.87
 0.5,  1.0,  0.0,  0.2,  3.0,  1.0,  2.0,  1.0, .564, .966, .578, -.09, .998, 1.95, -.96
 0.5,  1.0,  0.0,  0.2,  4.0, 0.25,  1.0,  1.0, .567, .966, 0.58, -.03, 0.25,  1.0, -.45
 0.5,  1.0,  0.0,  0.2,  4.0,  0.5,  1.0,  1.0, .566, .968, .582, -.06,  0.5,  1.0, -0.5
 0.5,  1.0,  0.0,  0.2,  4.0, 0.75,  1.0,  1.0, .566, .959, .588, -.06, 0.75, 0.97, -.51
 0.5,  1.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .566, .952, .594, -.12, 0.98, .938, -.53
 0.5,  1.0,  0.0,  0.2,  4.0, 1.25,  1.0,  1.0, .569, .922, .624, -.27, 1.04, .958, -.45
 0.5,  1.0,  0.0,  0.2,  4.0,  1.5,  1.0,  1.0, .571, .922, .644, -.38, 1.05, .951, -.34
 0.5,  1.0,  0.0,  0.2,  4.0, 1.75,  1.0,  1.0, 0.57, .916, .647, -.41, 1.22, .943, -.31
 0.5,  1.0,  0.0,  0.2,  4.0,  2.0,  1.0,  1.0, .569, .902, .682, -0.5, .839, .902, -.03
 0.5,  1.0,  0.0,  0.2,  4.0,  1.0, 0.25,  1.0, .571, .881, .718, -0.2, .246, .229, .049
 0.5,  1.0,  0.0,  0.2,  4.0,  1.0,  0.5,  1.0, .572, .887, .691, -.28, .367, .461, .019
 0.5,  1.0,  0.0,  0.2,  4.0,  1.0, 0.75,  1.0, .571, .939, .619, -.22, .868, .718, -.37
 0.5,  1.0,  0.0,  0.2,  4.0,  1.0,  1.0,  1.0, .566, .961, .584, -.13, .983, .985, -0.5
 0.5,  1.0,  0.0,  0.2,  4.0,  1.0, 1.25,  1.0, .565, .965, 0.58, -.11,  1.0, 1.23, -.65
 0.5,  1.0,  0.0,  0.2,  4.0,  1.0,  1.5,  1.0, .563, .969, .576, -.12,  1.0,  1.5, -.74
 0.5,  1.0,  0.0,  0.2,  4.0,  1.0, 1.75,  1.0, .566, .969, .575, -.13,  1.0, 1.75, -.89
 0.5,  1.0,  0.0,  0.2,  4.0,  1.0,  2.0,  1.0, .565, .971, .579, -.12,  1.0,  2.0, -.96
 0.5,  1.0,  0.0,  0.2,  5.0, 0.25,  1.0,  1.0, .568, .969, .581, -.04, 0.25,  1.0, -.44
 0.5,  1.0,  0.0,  0.2,  5.0,  0.5,  1.0,  1.0, .566, .965, .586, -.05,  0.5, .985, -.49
