0.75,  0.5,  0.0,  0.2,  1.0, 0.25,  1.0,  1.0, .482, .979, .484, -.12, 0.25,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  1.0,  0.5,  1.0,  1.0, .481, 0.98, .481, -.23,  0.5,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  1.0, 0.75,  1.0,  1.0, .481, 0.98, 0.48, -.37, 0.75,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .481, 0.98, .481, -0.5,  1.0,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  1.0, 1.25,  1.0,  1.0, .481, 0.98, .482, -.64, 1.25,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  1.0,  1.5,  1.0,  1.0, .492, .956, 0.51, -.78, 1.36, .985, -.77
0.75,  0.5,  0.0,  0.2,  1.0, 1.75,  1.0,  1.0, .493, .912, .546, -.93, 1.12, .951, -.52
0.75,  0.5,  0.0,  0.2,  1.0,  2.0,  1.0,  1.0, .485, .798, .631, -1.0, -1.0, .764, .879
0.75,  0.5,  0.0,  0.2,  1.0,  1.0, 0.25,  1.0, .485, .809, .629, -0.5, -0.5, .178, .212
0.75,  0.5,  0.0,  0.2,  1.0,  1.0,  0.5,  1.0, .483, 0.79, .629, -0.5, -0.5, .382, .409
0.75,  0.5,  0.0,  0.2,  1.0,  1.0, 0.75,  1.0, .481, 0.98, .481, -0.5,  1.0, 0.75, -.56
0.75,  0.5,  0.0,  0.2,  1.0,  1.0,  1.0,  1.0, .482, 0.98, .483, -0.5,  1.0,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  1.0,  1.0, 1.25,  1.0, 0.48, 0.98, .481, -0.5,  1.0, 1.25, -.94
0.75,  0.5,  0.0,  0.2,  1.0,  1.0,  1.5,  1.0, .481, 0.98, .481, -0.5,  1.0,  1.5, -1.1
0.75,  0.5,  0.0,  0.2,  1.0,  1.0, 1.75,  1.0, .481, 0.98, .483, -0.5,  1.0, 1.75, -1.3
0.75,  0.5,  0.0,  0.2,  1.0,  1.0,  2.0,  1.0, .482, 0.98, .483, -0.5,  1.0,  2.0, -1.5
0.75,  0.5,  0.0,  0.2,  2.0, 0.25,  1.0,  1.0, .482, .979, .486, -.11, 0.25,  1.0, -.74
0.75,  0.5,  0.0,  0.2,  2.0,  0.5,  1.0,  1.0, .482, .979, .484, -.23,  0.5,  1.0, -.73
0.75,  0.5,  0.0,  0.2,  2.0, 0.75,  1.0,  1.0, .481, 0.98, .481, -.32, 0.75,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .481, 0.98, .484, -.46,  1.0,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  2.0, 1.25,  1.0,  1.0, 0.48, 0.98, 0.48, -.59, 1.25,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  2.0,  1.5,  1.0,  1.0, .482, .973, .487, -.74, 1.44,  1.0, -.73
0.75,  0.5,  0.0,  0.2,  2.0, 1.75,  1.0,  1.0, .493, 0.95, .515, -.89, 1.53, .999, -.75
0.75,  0.5,  0.0,  0.2,  2.0,  2.0,  1.0,  1.0, .484, .805, 0.63, -1.0, -1.0, .795, .852
0.75,  0.5,  0.0,  0.2,  2.0,  1.0, 0.25,  1.0, .485, .805, .631, -.46, -.46, .187,  0.2
0.75,  0.5,  0.0,  0.2,  2.0,  1.0,  0.5,  1.0, .486, .852, .595, -.46, -.04, .425, .182
0.75,  0.5,  0.0,  0.2,  2.0,  1.0, 0.75,  1.0, .481, 0.98, .482, -.46,  1.0, 0.75, -.56
0.75,  0.5,  0.0,  0.2,  2.0,  1.0,  1.0,  1.0, .482, 0.98, .482, -.47,  1.0,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  2.0,  1.0, 1.25,  1.0, 0.48, 0.98, .481, -.45,  1.0, 1.25, -.94
0.75,  0.5,  0.0,  0.2,  2.0,  1.0,  1.5,  1.0, .481, 0.98, .482, -.46,  1.0,  1.5, -1.1
0.75,  0.5,  0.0,  0.2,  2.0,  1.0, 1.75,  1.0, .482, 0.98, .483, -.47,  1.0, 1.75, -1.3
0.75,  0.5,  0.0,  0.2,  2.0,  1.0,  2.0,  1.0, 0.48, 0.98, .482, -.44,  1.0,  2.0, -1.5
0.75,  0.5,  0.0,  0.2,  3.0, 0.25,  1.0,  1.0, .483, .979, .485, -.12, 0.25,  1.0, -.73
0.75,  0.5,  0.0,  0.2,  3.0,  0.5,  1.0,  1.0, .482, 0.98, .484, -.23,  0.5,  1.0, -.73
0.75,  0.5,  0.0,  0.2,  3.0, 0.75,  1.0,  1.0, .482, .979, .483, -.36, 0.75,  1.0, -.76
0.75,  0.5,  0.0,  0.2,  3.0,  1.0,  1.0,  1.0, .482, .977, .484, -.46, .9998, .981, -.75
0.75,  0.5,  0.0,  0.2,  3.0, 1.25,  1.0,  1.0, 0.48, 0.98, 0.48, -.54, 1.25,  1.0, -.75
0.75,  0.5,  0.0,  0.2,  3.0,  1.5,  1.0,  1.0, .482, .978, .485, -.68,  1.5,  1.0, -.77
